y,x,osmid,highway,ref,geometry
48.7775263,9.1640012,7914214,,,POINT (9.1640012 48.7775263)
48.7834071,9.2493313,242600036,,,POINT (9.2493313 48.7834071)
48.7819654,9.2497227,242600047,,,POINT (9.2497227 48.7819654)
48.8006258,9.219408,244401284,,,POINT (9.219408 48.8006258)
48.7843625,9.2490092,245777491,,,POINT (9.2490092 48.7843625)
48.7820689,9.2497191,245777510,,,POINT (9.2497191 48.7820689)
48.8010259,9.0987317,252753260,,,POINT (9.0987317 48.8010259)
48.8021802,9.0999027,254680674,,,POINT (9.099902699999999 48.8021802)
48.8008892,9.0985877,254680712,,,POINT (9.0985877 48.8008892)
48.8026652,9.1003987,254684929,crossing,,POINT (9.1003987 48.8026652)
48.7536816,9.2663873,260351707,traffic_signals,,POINT (9.2663873 48.7536816)
48.8186796,9.2141299,267273584,,,POINT (9.2141299 48.8186796)
48.7832547,9.2493741,269244170,,,POINT (9.249374100000001 48.7832547)
48.8011283,9.2199353,559421515,crossing,,POINT (9.2199353 48.8011283)
48.8209073,9.2452914,1537304944,crossing,,POINT (9.245291399999999 48.8209073)
48.7773925,9.1641329,1746675042,,,POINT (9.1641329 48.7773925)
48.8218159,9.246069,2179822660,,,POINT (9.246069 48.8218159)
48.7808445,9.2501198,3566837081,,,POINT (9.2501198 48.7808445)
48.8191012,9.2133531,5728685832,,,POINT (9.213353100000001 48.8191012)
48.8143247,9.1604365,54829170,,,POINT (9.160436499999999 48.8143247)
48.8136107,9.1608903,3618341254,,,POINT (9.1608903 48.8136107)
48.7285227,9.1303438,551563,,,POINT (9.1303438 48.7285227)
48.7717825,9.1358357,643066,,,POINT (9.135835699999999 48.7717825)
48.7739729,9.1361784,682085,,,POINT (9.1361784 48.7739729)
48.7830686,9.177412,12620668,,,POINT (9.177412 48.7830686)
48.8221861,9.1732261,12620828,,,POINT (9.173226100000001 48.8221861)
48.8081581,9.2052514,13887933,,,POINT (9.2052514 48.8081581)
48.8090156,9.21491,13887988,,,POINT (9.21491 48.8090156)
48.7753341,9.1714766,18240910,crossing,,POINT (9.1714766 48.7753341)
48.782097,9.1847831,20276225,,,POINT (9.184783100000001 48.782097)
48.7861831,9.1894212,20956175,,,POINT (9.1894212 48.7861831)
48.7760825,9.1700037,20958585,,,POINT (9.170003700000001 48.7760825)
48.7884598,9.1904546,20966637,,,POINT (9.190454600000001 48.7884598)
48.7974607,9.2073281,21097750,,,POINT (9.2073281 48.7974607)
48.7973097,9.2066888,21097754,,,POINT (9.2066888 48.7973097)
48.7298373,9.1128148,21451986,crossing,,POINT (9.112814800000001 48.7298373)
48.7841114,9.1469483,31231176,,,POINT (9.1469483 48.7841114)
48.8082885,9.2047755,35627616,,,POINT (9.2047755 48.8082885)
48.8364528,9.1679852,36743151,,,POINT (9.1679852 48.8364528)
48.819502,9.1680182,36763846,,,POINT (9.168018200000001 48.819502)
48.8179928,9.2034953,38690543,,,POINT (9.2034953 48.8179928)
48.8108426,9.1492136,54875512,,,POINT (9.1492136 48.8108426)
48.7213117,9.1297963,59647122,,,POINT (9.129796300000001 48.7213117)
48.8260164,9.2137275,59720930,,,POINT (9.213727499999999 48.8260164)
48.8201449,9.1051069,59848091,,,POINT (9.105106899999999 48.8201449)
48.7285747,9.1310073,60015144,,,POINT (9.1310073 48.7285747)
48.7719661,9.171625,71746026,,,POINT (9.171625000000001 48.7719661)
48.7759864,9.182961,73801828,,,POINT (9.182961000000001 48.7759864)
48.7275063,9.2050156,117791242,,,POINT (9.205015599999999 48.7275063)
48.8003665,9.2136066,130137937,,,POINT (9.2136066 48.8003665)
48.8006469,9.2133447,137537375,crossing,,POINT (9.2133447 48.8006469)
48.8181489,9.2250614,154506012,,,POINT (9.2250614 48.8181489)
48.825909,9.2134471,154506046,,,POINT (9.2134471 48.825909)
48.8136995,9.1116774,227140151,traffic_signals,,POINT (9.1116774 48.8136995)
48.7274859,9.0800706,245389105,,,POINT (9.080070600000001 48.7274859)
48.7263463,9.0794551,245389112,,,POINT (9.079455100000001 48.7263463)
48.7789795,9.1669751,246647403,,,POINT (9.1669751 48.7789795)
48.8235471,9.1727727,246708440,,,POINT (9.172772699999999 48.8235471)
48.8201941,9.1061923,249170587,,,POINT (9.1061923 48.8201941)
48.7696312,9.1721525,249578202,turning_circle,,POINT (9.172152499999999 48.7696312)
48.820055,9.1047869,255882805,,,POINT (9.104786900000001 48.820055)
48.7892145,9.1880291,268210749,,,POINT (9.1880291 48.7892145)
48.8375705,9.2192188,271798912,,,POINT (9.2192188 48.8375705)
48.8045519,9.2113292,274826901,,,POINT (9.2113292 48.8045519)
48.7298476,9.1126317,278335143,,,POINT (9.1126317 48.7298476)
48.7762644,9.1824859,281435062,,,POINT (9.1824859 48.7762644)
48.7503664,9.1729922,283556458,,,POINT (9.172992199999999 48.7503664)
48.8108724,9.1534582,285388103,,,POINT (9.153458199999999 48.8108724)
48.7740319,9.1360912,293531302,,,POINT (9.136091199999999 48.7740319)
48.7841665,9.1468672,293531853,,,POINT (9.146867200000001 48.7841665)
48.7859785,9.1896064,355755987,,,POINT (9.189606400000001 48.7859785)
48.8256241,9.1732113,399489714,,,POINT (9.1732113 48.8256241)
48.7926392,9.1896066,429610974,,,POINT (9.189606599999999 48.7926392)
48.7929602,9.1899355,429610990,crossing,,POINT (9.189935500000001 48.7929602)
48.7929113,9.1900251,429612658,crossing,,POINT (9.1900251 48.7929113)
48.7881015,9.1902551,444833637,,,POINT (9.1902551 48.7881015)
48.7747831,9.1448413,471330052,,,POINT (9.1448413 48.7747831)
48.8103428,9.2213696,520108010,,,POINT (9.221369599999999 48.8103428)
48.7288875,9.1524412,706624345,,,POINT (9.1524412 48.7288875)
48.7927347,9.1897045,726825820,,,POINT (9.189704499999999 48.7927347)
48.7917984,9.1897638,745843027,,,POINT (9.1897638 48.7917984)
48.7755282,9.1821929,794924626,crossing,,POINT (9.1821929 48.7755282)
48.780381,9.2493745,797883085,,,POINT (9.2493745 48.780381)
48.7765327,9.1328676,802779128,,,POINT (9.132867600000001 48.7765327)
48.7747566,9.1721687,874512131,,,POINT (9.1721687 48.7747566)
48.7288296,9.1523634,946080858,,,POINT (9.1523634 48.7288296)
48.7453409,9.1348193,1131552914,,,POINT (9.1348193 48.7453409)
48.786262,9.1903175,1153160139,traffic_signals,,POINT (9.190317500000001 48.786262)
48.7502584,9.173035,1161452819,crossing,,POINT (9.173035 48.7502584)
48.8007005,9.0982881,1177112034,,,POINT (9.0982881 48.8007005)
48.7998706,9.2147625,1182906073,,,POINT (9.214762500000001 48.7998706)
48.7998457,9.2149659,1182906159,,,POINT (9.214965899999999 48.7998457)
48.8006465,9.2132626,1182983483,,,POINT (9.2132626 48.8006465)
48.8032895,9.2172201,1183422847,traffic_signals,,POINT (9.2172201 48.8032895)
48.8027015,9.2113816,1183422912,crossing,,POINT (9.211381599999999 48.8027015)
48.7466722,9.1098929,1229756407,,,POINT (9.1098929 48.7466722)
48.8073047,9.1889704,1297298001,,,POINT (9.188970400000001 48.8073047)
48.7977431,9.2076763,1307556473,,,POINT (9.207676299999999 48.7977431)
48.8079601,9.2048611,1328838095,,,POINT (9.2048611 48.8079601)
48.8080116,9.2048477,1328838569,crossing,,POINT (9.2048477 48.8080116)
48.7633932,9.2648322,1337262031,,,POINT (9.264832200000001 48.7633932)
48.7501508,9.1727994,1348268315,,,POINT (9.172799400000001 48.7501508)
48.7757066,9.1367659,1353161208,,,POINT (9.1367659 48.7757066)
48.7909474,9.1882092,1354156243,,,POINT (9.188209199999999 48.7909474)
48.8074355,9.1890729,1360336463,,,POINT (9.189072899999999 48.8074355)
48.8077042,9.1895007,1360357267,,,POINT (9.1895007 48.8077042)
48.818433,9.2254534,1395938573,,,POINT (9.225453399999999 48.818433)
48.8201237,9.1061553,1426313422,,,POINT (9.106155299999999 48.8201237)
48.7861028,9.1904185,1427837456,,,POINT (9.1904185 48.7861028)
48.8047392,9.2118339,1505326038,,,POINT (9.2118339 48.8047392)
48.7302796,9.0811783,1520089887,crossing,,POINT (9.081178299999999 48.7302796)
48.8200936,9.1755996,1595479074,,,POINT (9.1755996 48.8200936)
48.8221144,9.1731275,1595479289,,,POINT (9.1731275 48.8221144)
48.8038957,9.2322918,1600004713,crossing,,POINT (9.2322918 48.8038957)
48.7234361,9.1594268,1601154907,,,POINT (9.1594268 48.7234361)
48.8089678,9.2149501,1613166827,,,POINT (9.214950099999999 48.8089678)
48.77467,9.1713547,1621899303,,,POINT (9.1713547 48.77467)
48.7748651,9.1717349,1621899306,,,POINT (9.171734900000001 48.7748651)
48.7748661,9.1720021,1621899404,,,POINT (9.1720021 48.7748661)
48.7750934,9.1719214,1621899412,,,POINT (9.1719214 48.7750934)
48.7964806,9.2208039,1661217237,,,POINT (9.2208039 48.7964806)
48.8181585,9.225337,1668381621,,,POINT (9.225337 48.8181585)
48.8219637,9.2260051,1668401786,,,POINT (9.2260051 48.8219637)
48.8259605,9.2138163,1668401839,,,POINT (9.2138163 48.8259605)
48.7740191,9.1363729,1680013270,,,POINT (9.1363729 48.7740191)
48.7453319,9.1345896,1682844630,,,POINT (9.1345896 48.7453319)
48.7297571,9.1129439,1687749818,,,POINT (9.112943899999999 48.7297571)
48.7762462,9.1327986,1724301669,,,POINT (9.132798599999999 48.7762462)
48.7738436,9.135965,1739293498,,,POINT (9.135965000000001 48.7738436)
48.8295129,9.1751312,1775076776,,,POINT (9.175131199999999 48.8295129)
48.7870394,9.2181006,1832046049,,,POINT (9.2181006 48.7870394)
48.7870423,9.2179502,1832046098,,,POINT (9.217950200000001 48.7870423)
48.8170304,9.2045977,1858947756,,,POINT (9.204597700000001 48.8170304)
48.8181721,9.2246007,1859898948,,,POINT (9.2246007 48.8181721)
48.8179459,9.2253503,1859898963,,,POINT (9.225350300000001 48.8179459)
48.807781,9.1897368,1860429645,,,POINT (9.1897368 48.807781)
48.8077746,9.1896791,1860461048,,,POINT (9.189679099999999 48.8077746)
48.829559,9.175099,1873350626,,,POINT (9.175098999999999 48.829559)
48.8167963,9.2043302,2016119996,crossing,,POINT (9.204330199999999 48.8167963)
48.7834062,9.1746587,2045342850,,,POINT (9.1746587 48.7834062)
48.7833427,9.1747092,2045342879,crossing,,POINT (9.174709200000001 48.7833427)
48.7831165,9.174964,2045342887,,,POINT (9.174963999999999 48.7831165)
48.810345,9.163169,2078786755,crossing,,POINT (9.163169 48.810345)
48.8032117,9.2173156,2205940249,,,POINT (9.217315599999999 48.8032117)
48.7893076,9.1880823,2218284543,,,POINT (9.1880823 48.7893076)
48.8255711,9.1734735,2229152131,,,POINT (9.1734735 48.8255711)
48.8115856,9.167765,2283144522,crossing,,POINT (9.167764999999999 48.8115856)
48.8232773,9.1728826,2314672338,,,POINT (9.172882599999999 48.8232773)
48.7632362,9.2645458,2397543875,,,POINT (9.2645458 48.7632362)
48.7633578,9.2645306,2397543877,,,POINT (9.264530600000001 48.7633578)
48.8102559,9.1631141,2448433867,crossing,,POINT (9.1631141 48.8102559)
48.8102431,9.163242,2448503405,,,POINT (9.163242 48.8102431)
48.8102731,9.1633441,2448503406,crossing,,POINT (9.1633441 48.8102731)
48.8110465,9.2206803,2449831994,,,POINT (9.2206803 48.8110465)
48.8219824,9.2260402,2612667580,,,POINT (9.2260402 48.8219824)
48.8180945,9.2034983,2846298878,,,POINT (9.2034983 48.8180945)
48.8109524,9.1825498,2865148605,,,POINT (9.1825498 48.8109524)
48.7862129,9.1900962,2885271330,,,POINT (9.190096199999999 48.7862129)
48.8065937,9.2121979,2893680885,,,POINT (9.2121979 48.8065937)
48.8039658,9.2321678,2893705856,,,POINT (9.232167799999999 48.8039658)
48.7239524,9.1223115,2898200595,,,POINT (9.1223115 48.7239524)
48.7868303,9.2178013,2946501115,,,POINT (9.2178013 48.7868303)
48.8181411,9.2251947,3033705175,,,POINT (9.225194699999999 48.8181411)
48.8040659,9.1017037,3065910330,crossing,,POINT (9.1017037 48.8040659)
48.8041366,9.1017532,3065910332,,,POINT (9.101753199999999 48.8041366)
48.7917767,9.1896227,3409741474,,,POINT (9.189622699999999 48.7917767)
48.7993671,9.1733958,3421525086,,,POINT (9.1733958 48.7993671)
48.780391,9.2494111,3426830287,,,POINT (9.2494111 48.780391)
48.780445,9.2493262,3426830288,,,POINT (9.2493262 48.780445)
48.7808232,9.2502536,3426830291,,,POINT (9.250253600000001 48.7808232)
48.8100971,9.2526069,3437695174,crossing,,POINT (9.2526069 48.8100971)
48.7929972,9.1903223,3447411578,,,POINT (9.1903223 48.7929972)
48.7992687,9.173333,3456645907,,,POINT (9.173333 48.7992687)
48.8104175,9.1450674,3511072381,,,POINT (9.1450674 48.8104175)
48.8105444,9.147029,3511072995,crossing,,POINT (9.147029 48.8105444)
48.8028886,9.2111764,3550429379,,,POINT (9.211176399999999 48.8028886)
48.8162275,9.2271829,3597384858,,,POINT (9.227182900000001 48.8162275)
48.8162863,9.2272399,3597384860,,,POINT (9.227239900000001 48.8162863)
48.8161987,9.2269343,3597384861,,,POINT (9.2269343 48.8161987)
48.81628,9.2269681,3597384863,,,POINT (9.226968100000001 48.81628)
48.8173442,9.2257002,3597384871,,,POINT (9.2257002 48.8173442)
48.8173338,9.2258098,3597384872,,,POINT (9.2258098 48.8173338)
48.8184041,9.2254997,3597384886,,,POINT (9.2254997 48.8184041)
48.8089075,9.2148326,3598111640,,,POINT (9.214832599999999 48.8089075)
48.7698835,9.1723624,3603201026,,,POINT (9.172362400000001 48.7698835)
48.7826255,9.1853156,3648092179,,,POINT (9.185315599999999 48.7826255)
48.8008746,9.2134243,3649221593,,,POINT (9.2134243 48.8008746)
48.782489,9.1855131,3651419885,,,POINT (9.1855131 48.782489)
48.8011987,9.2200642,3654850543,,,POINT (9.220064199999999 48.8011987)
48.7759333,9.1700662,3657815503,,,POINT (9.170066200000001 48.7759333)
48.7748973,9.1722026,3658263676,,,POINT (9.1722026 48.7748973)
48.7758687,9.1832779,3658545380,,,POINT (9.1832779 48.7758687)
48.7754046,9.1831413,3663364076,,,POINT (9.183141300000001 48.7754046)
48.7716357,9.1711757,3672473491,,,POINT (9.171175699999999 48.7716357)
48.8209329,9.2268132,3676448641,,,POINT (9.2268132 48.8209329)
48.8209447,9.2268605,3676448642,,,POINT (9.226860500000001 48.8209447)
48.7963955,9.2207084,3679335374,,,POINT (9.220708399999999 48.7963955)
48.8068266,9.2124165,3684300184,,,POINT (9.2124165 48.8068266)
48.8068422,9.2123824,3684300185,,,POINT (9.212382399999999 48.8068422)
48.8109009,9.1495035,3701567490,crossing,,POINT (9.1495035 48.8109009)
48.8076881,9.218313,3715557523,,,POINT (9.218313 48.8076881)
48.807754,9.2183979,3715557728,,,POINT (9.218397899999999 48.807754)
48.813628,9.1114658,3743397028,,,POINT (9.1114658 48.813628)
48.7219456,9.1201452,3760440202,,,POINT (9.1201452 48.7219456)
48.7219599,9.1198745,3760440206,,,POINT (9.1198745 48.7219599)
48.7239925,9.1222744,3760440250,,,POINT (9.1222744 48.7239925)
48.7721084,9.1717362,3812063598,,,POINT (9.1717362 48.7721084)
48.7273589,9.2050698,3815809038,,,POINT (9.2050698 48.7273589)
48.7275038,9.2050783,3815809048,,,POINT (9.2050783 48.7275038)
48.7475368,9.2082389,3829848393,,,POINT (9.2082389 48.7475368)
48.7457179,9.2112599,3829925898,crossing,,POINT (9.2112599 48.7457179)
48.7447622,9.2124415,3829958070,,,POINT (9.212441500000001 48.7447622)
48.7449116,9.212232,3829958075,,,POINT (9.212232 48.7449116)
48.7450171,9.212383,3829958081,,,POINT (9.212383000000001 48.7450171)
48.7422497,9.2171628,3831066217,crossing,,POINT (9.217162800000001 48.7422497)
48.7430445,9.2156261,3831066236,,,POINT (9.2156261 48.7430445)
48.8047552,9.224138,3837471186,,,POINT (9.224138 48.8047552)
48.7220737,9.1200111,3884191118,,,POINT (9.120011099999999 48.7220737)
48.7760038,9.1825745,3885555972,,,POINT (9.182574499999999 48.7760038)
48.7241522,9.1217393,4178033017,,,POINT (9.1217393 48.7241522)
48.7240924,9.1215878,4179407532,,,POINT (9.1215878 48.7240924)
48.7634796,9.2648686,4306901491,,,POINT (9.2648686 48.7634796)
48.8181882,9.2244952,4353920745,,,POINT (9.2244952 48.8181882)
48.8194032,9.168011,4365987681,,,POINT (9.168011 48.8194032)
48.7465958,9.1099162,4373288118,,,POINT (9.109916200000001 48.7465958)
48.8046816,9.22433,4377072369,,,POINT (9.22433 48.8046816)
48.7298228,9.113057,4572850443,,,POINT (9.113057 48.7298228)
48.787069,9.2178673,4572966429,,,POINT (9.2178673 48.787069)
48.7302325,9.0809801,4757642557,,,POINT (9.0809801 48.7302325)
48.8181813,9.2249995,4786626899,,,POINT (9.224999499999999 48.8181813)
48.8322549,9.1578877,5172473876,,,POINT (9.1578877 48.8322549)
48.7234142,9.159273,5178084308,,,POINT (9.159273000000001 48.7234142)
48.77585,9.1366902,5181704172,,,POINT (9.1366902 48.77585)
48.7752826,9.1368043,5181704176,,,POINT (9.1368043 48.7752826)
48.7751032,9.1366486,5181704178,,,POINT (9.136648599999999 48.7751032)
48.7747002,9.1365601,5181704179,,,POINT (9.136560100000001 48.7747002)
48.7892524,9.2017667,5298005219,,,POINT (9.2017667 48.7892524)
48.7892156,9.2018521,5298005220,,,POINT (9.2018521 48.7892156)
48.8077297,9.1049192,5324202171,,,POINT (9.104919199999999 48.8077297)
48.8077543,9.1049216,5324202172,,,POINT (9.104921600000001 48.8077543)
48.8077897,9.1048959,5324202173,,,POINT (9.104895900000001 48.8077897)
48.8079827,9.1049694,5324202182,,,POINT (9.1049694 48.8079827)
48.7910644,9.1883325,5361655651,,,POINT (9.1883325 48.7910644)
48.7212691,9.1300155,5362308759,traffic_signals,,POINT (9.130015500000001 48.7212691)
48.721898,9.1202067,5369726577,,,POINT (9.120206700000001 48.721898)
48.750197,9.1728793,5433370193,crossing,,POINT (9.1728793 48.750197)
48.7717084,9.1357206,5517266282,,,POINT (9.135720600000001 48.7717084)
48.774685,9.1367199,5517334507,,,POINT (9.136719899999999 48.774685)
48.820054,9.1757137,5569637925,,,POINT (9.175713699999999 48.820054)
48.8108782,9.1824102,5570986106,,,POINT (9.1824102 48.8108782)
48.7753892,9.1833311,5814563442,,,POINT (9.1833311 48.7753892)
48.8100722,9.2528138,5860350415,,,POINT (9.2528138 48.8100722)
48.8279271,9.1908843,5980872533,,,POINT (9.1908843 48.8279271)
48.8279031,9.1907343,5980872534,,,POINT (9.190734300000001 48.8279031)
48.8364549,9.1681881,7488929018,,,POINT (9.1681881 48.8364549)
48.7211918,9.1299284,7711358408,,,POINT (9.129928400000001 48.7211918)
48.728975,9.1126747,551516,,,POINT (9.112674699999999 48.728975)
48.7816564,9.1870818,590409,,,POINT (9.1870818 48.7816564)
48.7187227,9.1400148,590954,,,POINT (9.140014799999999 48.7187227)
48.7739798,9.1568436,659811,,,POINT (9.1568436 48.7739798)
48.7698244,9.1723516,3212462,,,POINT (9.172351600000001 48.7698244)
48.7684244,9.1711938,3213181,,,POINT (9.171193799999999 48.7684244)
48.7676323,9.1705709,3213198,,,POINT (9.1705709 48.7676323)
48.7663637,9.1695499,3213211,,,POINT (9.1695499 48.7663637)
48.7654054,9.1687844,3213216,,,POINT (9.1687844 48.7654054)
48.7648145,9.1680789,3213220,,,POINT (9.168078899999999 48.7648145)
48.7730416,9.1764586,18240914,,,POINT (9.1764586 48.7730416)
48.8391524,9.2244795,18353247,,,POINT (9.224479499999999 48.8391524)
48.8409472,9.2316082,18353274,,,POINT (9.2316082 48.8409472)
48.781919,9.1828925,20276021,,,POINT (9.182892499999999 48.781919)
48.7816541,9.1840598,20276022,,,POINT (9.1840598 48.7816541)
48.7813369,9.1842303,20276025,,,POINT (9.184230299999999 48.7813369)
48.7811428,9.1841212,20276026,,,POINT (9.1841212 48.7811428)
48.7798066,9.1837528,20276027,,,POINT (9.183752800000001 48.7798066)
48.7794982,9.183797,20276030,,,POINT (9.183797 48.7794982)
48.7771319,9.1831103,20276175,,,POINT (9.183110299999999 48.7771319)
48.7770686,9.1822886,20276183,,,POINT (9.1822886 48.7770686)
48.7771991,9.18187,20276185,,,POINT (9.18187 48.7771991)
48.7776046,9.1826151,20276191,,,POINT (9.1826151 48.7776046)
48.7778371,9.1827741,20276195,,,POINT (9.1827741 48.7778371)
48.7786316,9.1825611,20276200,,,POINT (9.182561099999999 48.7786316)
48.7787259,9.182245,20276201,,,POINT (9.182245 48.7787259)
48.7789343,9.1815461,20276204,,,POINT (9.1815461 48.7789343)
48.7790609,9.181633,20276205,,,POINT (9.181633 48.7790609)
48.7794275,9.1818856,20276207,,,POINT (9.181885599999999 48.7794275)
48.7813542,9.1824512,20276215,,,POINT (9.182451199999999 48.7813542)
48.7818586,9.1831521,20276217,,,POINT (9.183152099999999 48.7818586)
48.779217,9.1825824,20276241,,,POINT (9.182582399999999 48.779217)
48.7882812,9.190169,20296593,,,POINT (9.190168999999999 48.7882812)
48.7887823,9.1897782,20296597,,,POINT (9.189778199999999 48.7887823)
48.7883787,9.1883355,20296603,,,POINT (9.188335500000001 48.7883787)
48.7868854,9.1874543,20296617,,,POINT (9.187454300000001 48.7868854)
48.7892953,9.1905106,20296809,,,POINT (9.1905106 48.7892953)
48.7759266,9.1811917,20849992,,,POINT (9.181191699999999 48.7759266)
48.777446,9.1800288,20849995,,,POINT (9.180028800000001 48.777446)
48.784475,9.1855157,20850854,,,POINT (9.1855157 48.784475)
48.7847828,9.1861033,20850855,,,POINT (9.186103299999999 48.7847828)
48.7796286,9.1833429,20866419,,,POINT (9.1833429 48.7796286)
48.7802087,9.183741,20866421,,,POINT (9.183740999999999 48.7802087)
48.7804252,9.1835002,20866423,,,POINT (9.183500199999999 48.7804252)
48.7847859,9.1872308,20956147,,,POINT (9.1872308 48.7847859)
48.7885885,9.1888325,20956165,,,POINT (9.1888325 48.7885885)
48.7886788,9.1886192,20956171,,,POINT (9.1886192 48.7886788)
48.7736328,9.1785337,20956737,,,POINT (9.178533699999999 48.7736328)
48.7664258,9.1818795,20963866,crossing,,POINT (9.181879500000001 48.7664258)
48.7791834,9.1847657,20963995,,,POINT (9.1847657 48.7791834)
48.7811614,9.1869758,20963998,,,POINT (9.186975800000001 48.7811614)
48.7902632,9.1919971,20966621,,,POINT (9.1919971 48.7902632)
48.797791,9.2048933,20966632,,,POINT (9.2048933 48.797791)
48.7976534,9.2053576,20966642,,,POINT (9.205357599999999 48.7976534)
48.7979303,9.2052409,20966644,,,POINT (9.2052409 48.7979303)
48.7982332,9.2052412,20966645,,,POINT (9.2052412 48.7982332)
48.7970122,9.2050696,20966653,,,POINT (9.2050696 48.7970122)
48.7924542,9.1956181,20966664,,,POINT (9.195618100000001 48.7924542)
48.7974576,9.2058844,20966667,,,POINT (9.2058844 48.7974576)
48.7896761,9.1913966,20966926,,,POINT (9.191396599999999 48.7896761)
48.7959383,9.2020687,20966933,,,POINT (9.2020687 48.7959383)
48.7973196,9.2059954,20966942,,,POINT (9.205995400000001 48.7973196)
48.7891921,9.1907357,20966946,,,POINT (9.190735699999999 48.7891921)
48.7974798,9.2041994,20966949,,,POINT (9.2041994 48.7974798)
48.7931293,9.1969859,20966962,,,POINT (9.1969859 48.7931293)
48.7971696,9.204032,20966981,,,POINT (9.204032 48.7971696)
48.795511,9.2004123,20966994,,,POINT (9.2004123 48.795511)
48.7895495,9.189969,20966996,,,POINT (9.189969 48.7895495)
48.7970191,9.2041876,20967012,,,POINT (9.204187599999999 48.7970191)
48.7967835,9.2040969,20967014,,,POINT (9.2040969 48.7967835)
48.7970386,9.2048306,20967027,,,POINT (9.204830599999999 48.7970386)
48.7961806,9.2004846,20967034,,,POINT (9.200484599999999 48.7961806)
48.7967137,9.2006634,20967036,,,POINT (9.2006634 48.7967137)
48.7987834,9.2068076,20967167,,,POINT (9.206807599999999 48.7987834)
48.7980528,9.209323,21097732,,,POINT (9.209322999999999 48.7980528)
48.7978079,9.2078377,21097745,,,POINT (9.207837700000001 48.7978079)
48.7971713,9.2064047,21097756,,,POINT (9.2064047 48.7971713)
48.797009,9.2062439,21097757,,,POINT (9.2062439 48.797009)
48.7993805,9.2077928,21097776,,,POINT (9.2077928 48.7993805)
48.8002468,9.2073466,21097785,,,POINT (9.207346599999999 48.8002468)
48.7186709,9.1401127,26240203,,,POINT (9.1401127 48.7186709)
48.8095643,9.1835072,26789308,,,POINT (9.183507199999999 48.8095643)
48.8091551,9.1827265,26789315,,,POINT (9.182726499999999 48.8091551)
48.8093839,9.1822822,26789316,,,POINT (9.1822822 48.8093839)
48.8088835,9.1835168,26789794,,,POINT (9.1835168 48.8088835)
48.8088114,9.1838187,26789796,,,POINT (9.1838187 48.8088114)
48.8081868,9.1853521,26789803,,,POINT (9.185352099999999 48.8081868)
48.8092043,9.1855467,26789929,,,POINT (9.1855467 48.8092043)
48.8105946,9.1828948,26789935,,,POINT (9.1828948 48.8105946)
48.8087447,9.1865894,26789963,,,POINT (9.186589400000001 48.8087447)
48.8231222,9.1025419,27488308,,,POINT (9.1025419 48.8231222)
48.725545,9.1672914,28800039,,,POINT (9.1672914 48.725545)
48.7266841,9.1643331,28800049,,,POINT (9.1643331 48.7266841)
48.7876741,9.2571668,29875324,,,POINT (9.2571668 48.7876741)
48.7314867,9.1458091,30061365,,,POINT (9.145809099999999 48.7314867)
48.7337992,9.1403528,30063654,,,POINT (9.1403528 48.7337992)
48.7329671,9.1210229,30163901,,,POINT (9.1210229 48.7329671)
48.7329455,9.1219448,30163904,,,POINT (9.1219448 48.7329455)
48.7167042,9.1423937,30861193,,,POINT (9.1423937 48.7167042)
48.7732579,9.1562167,31125826,crossing,,POINT (9.1562167 48.7732579)
48.7787042,9.170868,31170510,,,POINT (9.170868 48.7787042)
48.7213422,9.1817897,33475175,,,POINT (9.181789699999999 48.7213422)
48.7225602,9.1667255,33476134,,,POINT (9.1667255 48.7225602)
48.8094316,9.2349662,33771627,,,POINT (9.234966200000001 48.8094316)
48.7299561,9.1129246,34578619,crossing,,POINT (9.112924599999999 48.7299561)
48.7400839,9.1301731,34580971,,,POINT (9.1301731 48.7400839)
48.7405969,9.130369,34580972,,,POINT (9.130369 48.7405969)
48.8291718,9.1788149,34814715,,,POINT (9.178814900000001 48.8291718)
48.8083555,9.204708,35627615,,,POINT (9.204708 48.8083555)
48.8260398,9.1758247,35796961,,,POINT (9.1758247 48.8260398)
48.8299833,9.1783588,35825702,,,POINT (9.1783588 48.8299833)
48.8307318,9.1778386,35825716,,,POINT (9.177838599999999 48.8307318)
48.8340941,9.1742261,36505305,,,POINT (9.1742261 48.8340941)
48.8341885,9.174117,36505307,,,POINT (9.174117000000001 48.8341885)
48.8375583,9.158415,36743155,,,POINT (9.158415 48.8375583)
48.833713,9.1474626,36763875,crossing,,POINT (9.147462600000001 48.833713)
48.8273776,9.1673523,38626374,,,POINT (9.167352299999999 48.8273776)
48.8282409,9.1666597,38626379,crossing,,POINT (9.1666597 48.8282409)
48.8039718,9.182356,38901913,,,POINT (9.182356 48.8039718)
48.8299492,9.1784803,38996966,,,POINT (9.1784803 48.8299492)
48.8315782,9.1797204,38997003,,,POINT (9.179720400000001 48.8315782)
48.8326558,9.1794574,38997040,,,POINT (9.1794574 48.8326558)
48.8329461,9.1795103,38997045,,,POINT (9.1795103 48.8329461)
48.8299169,9.1803882,38997101,,,POINT (9.180388199999999 48.8299169)
48.8256839,9.0983478,41976523,crossing,,POINT (9.098347800000001 48.8256839)
48.8331444,9.1592466,48941506,,,POINT (9.159246599999999 48.8331444)
48.8399406,9.1473581,50876100,,,POINT (9.1473581 48.8399406)
48.8385621,9.1451798,50876162,,,POINT (9.145179799999999 48.8385621)
48.8400456,9.1418375,50876167,,,POINT (9.141837499999999 48.8400456)
